[65, 43, 95, 16]
62.86454154693806,41.8521407845562,95.15361786724095,13.034957053162762
68.18636486153824,40.77654578302287,96.06177611365595,17.277479535597372
66.92361527322396,43.499766587630525,97.0567651541773,14.84993290242999
68.24280350475846,43.897024953413045,99.52602043832103,15.742944539011377
68.65720460174208,42.56436908705426,98.80007233095755,15.397304230054312
64.01547649936234,43.52156476050938,95.6412166981673,17.549359586046894
65.06321810845907,45.72148848112126,96.41309260676945,16.601476023397147
67.62464799814646,40.482401934372184,98.1774713743911,15.625232974968085
66.14258147116819,43.224676235793275,96.51807511958074,16.803573266709503
69.81180599736635,40.88467887553075,96.38156082447624,16.45526212603557
65.9213969438696,38.4584216438869,94.16367280558053,16.452270666482843
64.155561591947,38.926728190400084,94.99228776986875,15.059819102886285
66.36004857693487,42.07672934753593,96.49954702185735,15.00029269220167
69.08126215139619,43.267612145531146,97.01757959799725,13.610108944773003
65.1642174621234,41.983289090618854,94.60314154628648,15.815846960593987
67.28731974921081,44.89136891848059,99.06624743139642,16.021536908956698
63.57577634652929,43.63873602872402,96.23634512044652,19.126086804553747
65.70766519076568,40.17318708885678,96.6499655998114,13.83401277400296
65.54053493403343,45.07242511606986,98.17587761099206,17.056264504149024
66.48217059146045,44.39038690653799,98.79366954927077,17.003187746992396
67.22699613654154,41.26952483595964,100.00641111102387,15.447944507054371
63.310881713727206,41.09199764742189,93.83555380878167,16.358930605567963
67.12497246218503,42.59473778585306,98.73991242707041,16.398172941446692
68.83273668044102,45.08503669006778,100.94451501517644,17.478197440534665
62.93922988611063,40.873992819035806,93.84935401747481,14.121658475926992
71.66325604866554,42.95942785919575,96.87841914998856,17.87017190172043
70.55930762082662,44.087804168688535,99.1613269382805,15.797600415295731
68.58665112776747,40.09489282785858,93.96121419421199,15.724909983462377
65.27646073615983,43.40014927824806,94.97554178477178,15.477074319533955
66.80280098730132,40.23934319000802,91.58507385121865,12.720298065494443
61.931330970718136,42.24173580314316,94.23417674433006,14.199554844636113
69.24082472946368,43.869248733526334,100.71694841703975,15.487839116292081
69.33207215020563,38.925265505228175,94.53573085669863,14.926833546589629
70.23018581239916,43.00580657580658,99.2873388817819,16.403830404240548
67.41657288553176,41.32679840851444,97.73412672440483,14.401562419117191
67.4341505257348,44.4748911097667,98.35079262888587,18.489414389450065
67.09231602727316,42.80620150487649,97.23252391301854,14.100387662812475
65.78663586877137,44.265872090519586,95.71197793626433,15.12710553629303
70.12646153138215,42.62057136210614,100.48711959386164,16.229096015132573
67.3523873688673,41.10817860781682,94.11351563977342,15.647094768390355
66.97606711418133,40.900402303532665,94.95599700744968,17.545311979520687
68.0289963119347,42.55998761808887,96.56828091436394,17.56992722838607
68.06732583745327,43.13418229692662,98.26844854786582,16.333431462307598
68.99007609135808,39.609826094404376,95.64485756179226,16.489165290986822
67.25290733460638,38.06571135229367,95.70919522757708,15.910083766210583
69.50339823241431,37.974548702765894,95.17477462705834,16.20790907362585
61.91994653062972,42.20703515611455,93.18775102129948,15.596296990364108
63.87458152307417,42.916174615012906,95.13934949810269,16.121554560287233
68.3852015971465,40.660107559546034,95.10040574618662,16.752268899054695
69.49445971074012,40.674030134490565,96.6426732013393,15.618018686520186
64.44419131817246,44.08825425280665,95.5772029002604,15.665093395714825
67.991659796231,43.65362588163994,98.40510504080714,14.343072693197085
65.18947629408038,38.09450326958901,93.95495718949783,12.854290995105327
67.12434768523555,42.795558801773716,95.78241775837704,15.718755749287714
70.92427536715692,40.247771504006835,96.57863763865214,13.685404782175219
69.22559244809374,41.25135164076641,97.08510699154968,17.64188517311525
69.69651732489939,45.836465150948214,101.03849519371678,19.396433467443345
67.7501762386069,41.677873115979665,97.08848968015509,18.153845029302765
65.35474083384578,42.277506817656,95.392773446908,15.931528223051208
67.79381344898549,44.013015966786305,95.95441116575198,15.89418066321247
67.63435113261379,39.1262714080351,94.16341013992471,16.610626954986643
68.12254425752755,39.53164649487331,94.94138111144068,14.685821966447444
67.46186415187746,40.55123696322636,94.2032994618154,14.27161173219439
64.67604426725462,41.29579415957416,93.70076095307036,14.721952312902122
67.25773766780573,43.333233604114284,96.72954913640297,12.905832367965544
67.1750990974954,42.531107499869734,98.02793197909077,15.889416882753082
65.20717868314722,43.340555521482464,96.62769210562274,16.813205910114934
67.52139043383441,44.070319609819045,97.75148807463778,16.406052360793062
66.18416911359206,40.06959243682384,98.10562708508546,13.579102631147258
62.405215272944154,41.716384906326304,93.69946426994115,14.126899932030518
68.9120884501773,43.61013460450014,99.27428885366338,16.554378371843065
69.51942133793186,41.077324500979934,98.57988880546604,16.899613273623523
66.39331666313598,42.680381764703974,95.67532897707568,14.969006191553804
69.43586197894997,45.01554964723228,101.09589718754847,18.782740435993656
68.6422605014546,41.114325349673386,96.81494756850036,15.961164426179547
61.49492602620298,41.289669666328315,92.80515920192441,14.661377660782955
67.34492728652381,43.182500813244026,98.65097081112313,15.609748872509886
65.27776716589986,42.4256807445371,93.30815131208962,15.059542256974158
63.58851247583079,44.45639424426806,95.50736727000178,16.516832624889272
64.72645305569371,42.480128607707975,95.52605513204854,17.99109327714079
67.11988068787,42.08233754928698,93.92349879671956,16.665952133836758
62.055630160139984,40.38759782976678,92.24314451369975,16.042945026457822
69.72561453659839,41.833083189844324,95.47561502797464,17.47226994475183
65.745896305192,41.899849948307754,96.27005755157738,17.805144807967178
69.86994980599704,41.80687866585269,94.75309987164358,18.525004679983322
69.25568962118037,39.6358145545921,95.92287578188224,16.407914989923917
65.98821857982257,44.045316275169625,95.79765345737208,18.21119497714065
63.18112790574837,40.784479837729656,95.36490700179488,15.502283326520942
64.15751718879474,40.696415285078764,92.08057078797707,15.455347757397892
67.9235663248138,43.26474279123004,97.2223101149814,13.791097333277943
68.20489953315716,40.65908022963034,96.90289694347855,16.71169107313161
64.74779521780522,43.46937613365199,95.23257779921774,16.681957709323843
68.33095947117602,44.70180778615837,98.6270751924327,16.130523130135607
67.79923737802598,41.28204757392045,99.5162100961911,16.122950550888298
68.74127075334987,43.05402703412086,96.29335281719314,14.985351343780733
67.0436001249309,40.25566724392319,94.48846531333277,17.298437347381128
64.06273213025732,43.269358541530146,95.7083760495194,17.797231708915618
63.4899612788386,44.04547835524868,94.31727744424158,15.824180426192543
69.05119137285288,42.637225146894,96.73482458333943,14.259197631435873
67.00794160032716,39.020721970249745,96.14969625783235,14.410785809144594
69.23336588003765,39.38068469381104,95.04986748884332,17.325724525141744
65.03007051200095,42.776239626332625,93.81446587197124,14.670078466525808
70.33840648897453,42.88444671540688,100.1118863622845,17.246268674061042
65.66862178957507,44.82334055705676,96.51745975441075,20.08242744770962
64.70759841759435,44.42643234653394,94.40907264292169,15.171643809840262
63.199873274147706,42.17882352691383,95.12948719334369,16.20230644775039
70.72295499654953,40.0032147466956,95.7048124611342,16.596747044782926
63.842945603451575,42.1994546556915,93.67886810838239,14.698773905069183
68.42513967674904,43.46520763894528,99.3873996117897,17.138002025189106
65.70695526378857,40.01666253372299,94.70629835385968,12.825000567265546
70.16779183507202,44.16544242534549,98.96372891049599,18.28438056454216
68.78342238610817,43.545893665571654,98.16230416767267,15.978778944680649
67.29965285648524,42.01857650177406,97.2136844376959,15.773014711844016
69.87866490480472,43.943450814044695,100.26765598972833,18.085649228191176
67.80738036780994,37.36608486545446,93.93501704155666,16.151618295833394
66.52502422731202,42.2528293847655,95.87487570677435,16.541621557464694
68.49664226945322,40.50539748258752,96.63041768764185,16.09332267313453
68.75865978991638,43.87212080447427,99.46562962089854,15.272049273120349
66.85396967596822,42.018677894745665,96.21684007983261,16.77834141998983
63.058701162774135,40.832299967992576,93.91334717925442,15.668754220990163
66.55854472969817,42.738622950397804,97.24144011979587,16.040544395014763
67.16978282700401,37.912159097955346,94.03096907777994,14.943872609248956
67.46825036628972,41.96753038274018,97.87671248645954,17.35441498228503
68.35420351218188,41.950708800158864,98.7632265273132,15.08625298002303
67.5100795750096,44.73541528806096,96.74943243103723,17.671183960608865
61.98072514610884,41.9284741795131,90.49959515527328,13.715448683015062
62.533302148657484,40.6311180456401,91.43320341679105,13.882719242458244
69.12157413392241,39.64504299654846,94.86843725895291,15.227239888298008
62.48264996170299,43.36586910363896,93.53024048127105,16.635053152357713
67.31967506964308,40.0073551841941,96.92462050100877,16.705151835314368
64.98344691488535,43.4940628028571,93.21266125477715,16.128219179020682
64.04547326052074,43.15644586666611,96.09600006053783,16.99483936008399
64.60323251513093,44.83378062843751,94.92658107107084,18.053298856834285
68.69678573223963,36.64075799601988,92.74808629353286,15.594074745396583
67.64941780034937,41.530874526123924,97.92752167235525,16.619349138367173
65.21434998881803,42.45656096332633,94.75591918824355,17.152565888987766
67.65223857729995,40.75825478422729,98.3189503318368,15.785533325285472
66.3426297529522,42.33268910210869,95.85077117621854,15.635491200128007
65.32652029806296,44.178764450577795,96.42903102148728,16.61245718507431
68.89755521475122,40.31424966411254,96.28210125341882,16.339441466314206
64.10731286624578,40.7262324732547,93.7915766348932,13.549540205779985
67.74890603816536,42.583658900499984,97.01640471072574,15.387945650278409
69.74473958100891,41.756460412809226,98.72237333067002,17.29887393526876
68.24532687225535,41.223497512982235,95.42435923231018,15.983279226513941
68.3044471674921,46.39218092487055,98.40324149727917,20.5362926162525
68.36262695214228,40.61591656856336,96.54511120004992,14.493214881992056
64.60717779056318,42.05754850063531,91.75336802712951,13.842697606827715
66.75529425238801,44.42112112246829,97.80226378632304,16.769814975120543
62.830301192625306,44.01842984547952,95.83117137196378,17.53246945321874
69.30863719788195,43.09785752973472,97.74162377252023,15.657689479366946
69.49059785507278,43.363535156481866,95.85757149771042,18.008904430185513
67.0849068577238,42.70992281016884,97.35472805606703,17.25540616370275
64.17317458385237,42.80018134421055,93.91036198520838,15.47036615290204
68.42760495171744,41.855617229443446,97.00740217886838,17.10558333138904
67.21974326870068,39.01052989824213,95.29482299555876,16.290690525616213
65.95398243320895,42.76706705104556,96.30975523965505,16.065160028030327
65.27260070641498,43.64720400627153,94.63802930882443,16.50877634880404
66.75171229051244,42.561944787077486,98.57924380019814,15.335420054249289
68.45089444286914,45.77315557006726,97.15175261932022,16.607946163182184
68.01105843713157,39.079843749214675,95.77574020154341,13.334155995707231
70.13877588654472,43.408491326641226,98.46087538923899,16.082683058422916
67.85621741395019,39.9678857125479,93.18515186160519,15.932783258685523
66.93766072949845,44.0892154260025,95.40968071593502,15.988875633999543
66.72491055909914,41.47378123089596,94.16505267201418,16.622607319355154
67.59038896182811,42.25396440338786,99.81120666476427,14.193856240861749
67.65446517448206,43.69594233506428,98.64655516355008,15.027301086352999
67.29021168365071,43.28907268132616,95.71621077621461,17.461607318744434
66.14568967231706,43.380156204104864,97.12172714920213,16.626463559148526
65.88825891755701,43.62274136262399,96.91232594243128,15.834619162642511
65.25484563408433,41.52618880923489,95.1114941816284,16.317123159397603
68.80249957580934,39.727664090021705,93.80675635901498,16.171146308003713
68.05725190344873,42.778047978634625,97.15067174461912,15.21521442857114
63.74065389793951,42.70816218606615,94.61300957076458,15.019536205404837
70.37871598357748,40.688338041185446,96.6295039068168,18.624626103706085
67.88168293572487,43.61759028329253,99.02262561908441,16.717286739114574
66.95441106208683,42.249955076037,97.81112362714263,15.040734309754654
68.74430373511683,45.32009866296348,100.0665367928285,16.580008724927318
66.46221150729743,44.49514962461627,95.4254239385915,15.640914168488289
69.93774281598449,41.057723116898764,96.0441168097347,17.793652927705804
67.976055341619,43.71597206370027,96.53837371814076,15.624835083029778
68.03775316467068,44.802540318414536,98.65799247593704,16.39848521935562
68.1852637495146,38.746293557756104,97.01547430960935,16.923715478957483
